tick,tiles
9510,35689
9511,35689
9512,35689
9513,35689
9514,35689
9515,35689
9516,35689
9517,35689
9518,35689
9519,35689
9520,35689
9521,35689
9522,35689
9523,35689
9524,35689
9525,35689
9526,35689
9527,35689
9528,35689
9529,35689
9530,35689
9531,35689
9532,35689
9533,35689
9534,35689
9535,35689
9536,35689
9537,35689
9538,35689
9539,35689
9540,35689
9541,35689
9542,35689
9543,35689
9544,35689
9545,35689
9546,35689
9547,35689
9548,35689
9549,35689
9550,35689
9551,35689
9552,35689
9553,35689
9554,35689
9555,35689
9556,35689
9557,35689
9558,35689
9559,35689
9560,35689
9561,35689
9562,35689
9563,35689
9564,35689
9565,35689
9566,35689
9567,35689
9568,35689
9569,35689
9570,35689
9571,35689
9572,35689
9573,35689
9574,35689
9575,35689
9576,35689
9577,35689
9578,35689
9579,35689
9580,35604
9581,35519
9582,35436
9583,35351
9584,35264
9585,35177
9586,35089
9587,35003
9588,34914
9589,34825
9590,34735
9591,34644
9592,34552
9593,34459
9594,34350
9595,34239
9596,34124
9597,34011
9598,33902
9599,33795
9600,33683
9601,33573
9602,33467
9603,33357
9604,33243
9605,33128
9606,33012
9607,32897
9608,32784
9609,32668
9610,32553
9611,32439
9612,32322
9613,32208
9614,32092
9615,31974
9616,31854
9617,31758
9618,31664
9619,31568
9620,31475
9621,31412
9622,31350
9623,31289
9624,31230
9625,31172
9626,31115
9627,31060
9628,31006
9629,30954
9630,30903
9631,30854
9632,30806
9633,30758
9634,30711
9635,30666
9636,30622
9637,30577
9638,30534
9639,30493
9640,30452
9641,30412
9642,30373
9643,30335
9644,30297
9645,30260
9646,30224
9647,30188
9648,30154
9649,30120
9650,30086
9651,30053
9652,30021
9653,29989
9654,29951
9655,29914
9656,29877
9657,29841
9658,29806
9659,29772
9660,29739
9661,29707
9662,29676
9663,29646
9664,29610
9665,29574
9666,29539
9667,29505
9668,29473
9669,29442
9670,29411
9671,29382
9672,29383
9673,29384
9674,29385
9675,29386
9676,29387
9677,29388
9678,29389
9679,29390
9680,29391
9681,29393
9682,29395
9683,29397
9684,29399
9685,29401
9686,29403
9687,29405
9688,29407
9689,29409
9690,29411
9691,29413
9692,29415
9693,29417
9694,29419
9695,29421
9696,29424
9697,29427
9698,29430
9699,29433
9700,29436
9701,29439
9702,29442
9703,29445
9704,29448
9705,29451
9706,29455
9707,29458
9708,29461
9709,29464
9710,29467
9711,29470
9712,29473
9713,29476
9714,29479
9715,29482
9716,29484
9717,29486
9718,29488
9719,29490
9720,29492
9721,29494
9722,29496
9723,29498
9724,29500
9725,29502
9726,29504
9727,29506
9728,29508
9729,29510
9730,29512
9731,29514
9732,29516
9733,29518
9734,29520
9735,29522
9736,29524
9737,29526
9738,29528
9739,29530
9740,29532
9741,29534
9742,29536
9743,29538
9744,29540
9745,29542
9746,29544
9747,29546
9748,29548
9749,29550
9750,29552
9751,29554
9752,29556
9753,29558
9754,29560
9755,29562
9756,29564
9757,29566
9758,29568
9759,29570
9760,29572
9761,29574
9762,29576
9763,29578
9764,29580
9765,29582
9766,29584
9767,29586
9768,29588
9769,29590
9770,29592
9771,29594
9772,29596
9773,29598
9774,29600
9775,29602
9776,29604
9777,29606
9778,29608
9779,29610
9780,29612
9781,29614
9782,29616
9783,29618
9784,29620
9785,29622
9786,29624
9787,29626
9788,29628
9789,29630
9790,29632
9791,29634
9792,29636
9793,29638
9794,29640
9795,29642
9796,29644
9797,29646
9798,29648
9799,29583
9800,29521
9801,29460
9802,29400
9803,29341
9804,29282
9805,29225
9806,29169
9807,29113
9808,29057
9809,29003
9810,28950
9811,28898
9812,28847
9813,28797
9814,28748
9815,28700
9816,28653
9817,28607
9818,28562
9819,28518
9820,28475
9821,28432
9822,28389
9823,28348
9824,28299
9825,28251
9826,28204
9827,28158
9828,28113
9829,28069
9830,28025
9831,27983
9832,27943
9833,27903
9834,27854
9835,27806
9836,27760
9837,27716
9838,27673
9839,27657
9840,27641
9841,27626
9842,27613
9843,27601
9844,27590
9845,27580
9846,27570
9847,27561
9848,27553
9849,27545
9850,27538
9851,27532
9852,27527
9853,27522
9854,27517
9855,27513
9856,27509
9857,27505
9858,27501
9859,27498
9860,27495
9861,27492
9862,27489
9863,27486
9864,27484
9865,27482
9866,27480
9867,27478
9868,27476
9869,27474
9870,27472
9871,27470
9872,27469
9873,27468
9874,27467
9875,27466
9876,27465
9877,27464
9878,27463
9879,27462
9880,27461
9881,27460
9882,27459
9883,27458
9884,27457
9885,27456
9886,27455
9887,27454
9888,27453
9889,27453
9890,27453
9891,27453
9892,27453
9893,27453
9894,27453
9895,27453
9896,27453
9897,27453
9898,27453
9899,27453
9900,27453
9901,27453
9902,27453
9903,27453
9904,27453
9905,27453
9906,27453
9907,27453
9908,27453
9909,27453
9910,27453
9911,27453
9912,27453
9913,27453
9914,27453
9915,27453
9916,27453
9917,27453
9918,27453
9919,27453
9920,27453
9921,27453
9922,27453
9923,27453
9924,27453
9925,27453
9926,27453
9927,27453
9928,27453
9929,27453
9930,27453
9931,27453
9932,27453
9933,27453
9934,27453
9935,27453
9936,27453
9937,27453
9938,27453
9939,27453
9940,27453
9941,27453
9942,27453
9943,27453
9944,27453
9945,27453
9946,27453
9947,27453
9948,27453
9949,27453
9950,27453
9951,27453
9952,27453
9953,27453
9954,27453
9955,27453
9956,27453
9957,27453
9958,27453
9959,27453
9960,27453
9961,27453
9962,27453
9963,27453
9964,27453
9965,27453
9966,27453
9967,27453
9968,27453
9969,27453
9970,27453
9971,27453
9972,27453
9973,27453
9974,27453
9975,27453
9976,27453
9977,27453
9978,27453
9979,27453
9980,27453
9981,27453
9982,27453
9983,27453
9984,27453
9985,27453
9986,27453
9987,27453
9988,27453
9989,27453
9990,27453
9991,27453
9992,27453
9993,27453
9994,27453
9995,27453
9996,27453
9997,27453
9998,27453
9999,27453
10000,27453
10001,27453
10002,27453
10003,27453
10004,27453
10005,27453
10006,27453
10007,27453
10008,27453
10009,27453
10010,27453
10011,27453
10012,27453
10013,27453
10014,27453
10015,27453
10016,27453
10017,27453
10018,27381
10019,27310
10020,27242
10021,27174
10022,27107
10023,27041
10024,26977
10025,26911
10026,26848
10027,26784
10028,26721
10029,26659
10030,26599
10031,26540
10032,26482
10033,26425
10034,26368
10035,26314
10036,26263
10037,26212
10038,26163
10039,26114
10040,26067
10041,26022
10042,25977
10043,25934
10044,25891
10045,25849
10046,25808
10047,25768
10048,25729
10049,25691
10050,25653
10051,25615
10052,25577
10053,25540
10054,25504
10055,25468
10056,25433
10057,25399
10058,25366
10059,25333
10060,25300
10061,25268
10062,25237
10063,25206
10064,25176
10065,25146
10066,25117
10067,25089
10068,25061
10069,25033
10070,25006
10071,24979
10072,24953
10073,24928
10074,24903
10075,24878
10076,24854
10077,24830
10078,24807
10079,24785
10080,24763
10081,24742
10082,24721
10083,24701
10084,24681
10085,24661
10086,24642
10087,24623
10088,24604
10089,24586
10090,24568
10091,24551
10092,24534
10093,24517
10094,24501
10095,24485
10096,24469
10097,24453
10098,24437
10099,24422
10100,24407
10101,24392
10102,24378
10103,24363
10104,24349
10105,24335
10106,24322
10107,24309
10108,24296
10109,24283
10110,24270
10111,24257
10112,24245
10113,24233
10114,24221
10115,24209
10116,24197
10117,24185
10118,24173
10119,24161
10120,24149
10121,24137
10122,24125
10123,24113
10124,24101
10125,24089
10126,24077
10127,24065
10128,24053
10129,24041
10130,24029
10131,24017
10132,24005
10133,23993
10134,23981
10135,23969
10136,23957
10137,23945
10138,23933
10139,23922
10140,23911
10141,23900
10142,23888
10143,23876
10144,23864
10145,23852
10146,23840
10147,23828
10148,23816
10149,23804
10150,23793
10151,23781
